"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+7.91250208750E+006, +1.07970677348E+002, -8.86865273443E+002
+7.91875208125E+006, +1.07391801584E+002, -8.84534437106E+002
+7.92500207500E+006, +1.06995801249E+002, -8.82279099770E+002
+7.93125206875E+006, +1.06507868196E+002, -8.80013530017E+002
+7.93750206250E+006, +1.06056432589E+002, -8.77729188439E+002
+7.94375205625E+006, +1.05670878608E+002, -8.75477790111E+002
+7.95000205000E+006, +1.05214228767E+002, -8.73214571333E+002
+7.95625204375E+006, +1.04795666564E+002, -8.71014112324E+002
+7.96250203750E+006, +1.04318152053E+002, -8.68874419877E+002
+7.96875203125E+006, +1.03855418684E+002, -8.66654666177E+002
+7.97500202500E+006, +1.03402074016E+002, -8.64504042799E+002
+7.98125201875E+006, +1.02936166844E+002, -8.62344048106E+002
+7.98750201250E+006, +1.02445472882E+002, -8.60103661270E+002
+7.99375200625E+006, +1.02036106025E+002, -8.57992558815E+002
+8.00000200000E+006, +1.01722199914E+002, -8.55892455400E+002
+8.00625199375E+006, +1.01249135378E+002, -8.53768765705E+002
+8.01250198750E+006, +1.00812755524E+002, -8.51699375001E+002
+8.01875198125E+006, +1.00414875955E+002, -8.49608508606E+002
+8.02500197500E+006, +9.99453389405E+001, -8.47530067548E+002
+8.03125196875E+006, +9.95282566318E+001, -8.45399202934E+002
+8.03750196250E+006, +9.91402526716E+001, -8.43317797268E+002
+8.04375195625E+006, +9.87377460935E+001, -8.41271649266E+002
+8.05000195000E+006, +9.84168849973E+001, -8.39203550797E+002
+8.05625194375E+006, +9.80137062737E+001, -8.37161935473E+002
+8.06250193750E+006, +9.76452828337E+001, -8.35088157556E+002
+8.06875193125E+006, +9.72447563410E+001, -8.33117122838E+002
+8.07500192500E+006, +9.68089696375E+001, -8.31111654677E+002
+8.08125191875E+006, +9.64741074509E+001, -8.29072285262E+002
+8.08750191250E+006, +9.60104429211E+001, -8.27058578935E+002
+8.09375190625E+006, +9.55722526039E+001, -8.25060966850E+002
+8.10000190000E+006, +9.51994026651E+001, -8.23120212282E+002
+8.10625189375E+006, +9.47938361704E+001, -8.21122957460E+002
+8.11250188750E+006, +9.44820248233E+001, -8.19097467229E+002
+8.11875188125E+006, +9.41297096330E+001, -8.17181793312E+002
+8.12500187500E+006, +9.37889736360E+001, -8.15238323028E+002
+8.13125186875E+006, +9.33881831483E+001, -8.13333838394E+002
+8.13750186250E+006, +9.30827791364E+001, -8.11447211384E+002
+8.14375185625E+006, +9.27603290021E+001, -8.09523284603E+002
+8.15000185000E+006, +9.23530760017E+001, -8.07627459369E+002
+8.15625184375E+006, +9.19550705694E+001, -8.05688959842E+002
+8.16250183750E+006, +9.16525510934E+001, -8.03794233824E+002
+8.16875183125E+006, +9.13004201176E+001, -8.01908263418E+002
+8.17500182500E+006, +9.08702769755E+001, -8.00081378802E+002
+8.18125181875E+006, +9.05716981243E+001, -7.98248526729E+002
+8.18750181250E+006, +9.04352523127E+001, -7.96325031322E+002
+8.19375180625E+006, +9.00394833328E+001, -7.94491560750E+002
+8.20000180000E+006, +8.97577541370E+001, -7.92592711309E+002
+8.20625179375E+006, +8.94025420031E+001, -7.90803110270E+002
+8.21250178750E+006, +8.90392796878E+001, -7.88969929591E+002
+8.21875178125E+006, +8.87120374615E+001, -7.87127383041E+002
+8.22500177500E+006, +8.83961945126E+001, -7.85331664306E+002
+8.23125176875E+006, +8.80324988901E+001, -7.83543884515E+002
+8.23750176250E+006, +8.77558441430E+001, -7.81737570047E+002
+8.24375175625E+006, +8.74917563676E+001, -7.79959092872E+002
+8.25000175000E+006, +8.71294674588E+001, -7.78165484114E+002
+8.25625174375E+006, +8.68150458954E+001, -7.76381714434E+002
+8.26250173750E+006, +8.64356735335E+001, -7.74635535399E+002
+8.26875173125E+006, +8.61694742273E+001, -7.72908645936E+002
+8.27500172500E+006, +8.59091499394E+001, -7.71201235542E+002
+8.28125171875E+006, +8.56249651080E+001, -7.69458504086E+002
+8.28750171250E+006, +8.53028895588E+001, -7.67720051570E+002
+8.29375170625E+006, +8.49720038668E+001, -7.66035793919E+002
+8.30000170000E+006, +8.47222729344E+001, -7.64301084188E+002
+8.30625169375E+006, +8.44179599778E+001, -7.62623227663E+002
+8.31250168750E+006, +8.40344066102E+001, -7.60925492840E+002
+8.31875168125E+006, +8.37341709911E+001, -7.59231646870E+002
+8.32500167500E+006, +8.34601935946E+001, -7.57563503216E+002
+8.33125166875E+006, +8.31568445943E+001, -7.55892989750E+002
+8.33750166250E+006, +8.28493228494E+001, -7.54281378883E+002
+8.34375165625E+006, +8.25858544316E+001, -7.52621342507E+002
+8.35000165000E+006, +8.23075823580E+001, -7.50967350765E+002
+8.35625164375E+006, +8.20752557371E+001, -7.49326419770E+002
+8.36250163750E+006, +8.17744674712E+001, -7.47709359483E+002
+8.36875163125E+006, +8.14708774492E+001, -7.46066225564E+002
+8.37500162500E+006, +8.12449829454E+001, -7.44407625531E+002
+8.38125161875E+006, +8.09153671952E+001, -7.42794378790E+002
+8.38750161250E+006, +8.06268525663E+001, -7.41191626559E+002
+8.39375160625E+006, +8.03929009696E+001, -7.39581680188E+002
+8.40000160000E+006, +8.01600848838E+001, -7.38004936660E+002
+8.40625159375E+006, +7.98084531843E+001, -7.36423887671E+002
+8.41250158750E+006, +7.95631560073E+001, -7.34881850932E+002
+8.41875158125E+006, +7.93024062051E+001, -7.33284972957E+002
+8.42500157500E+006, +7.91110955564E+001, -7.31709359097E+002
+8.43125156875E+006, +7.88284764584E+001, -7.30154374064E+002
+8.43750156250E+006, +7.85573142016E+001, -7.28637014228E+002
+8.44375155625E+006, +7.83603112094E+001, -7.27120451837E+002
+8.45000155000E+006, +7.80672237788E+001, -7.25528126397E+002
+8.45625154375E+006, +7.78753687721E+001, -7.23998109661E+002
+8.46250153750E+006, +7.76452398472E+001, -7.22484975163E+002
+8.46875153125E+006, +7.73847564173E+001, -7.20925984545E+002
+8.47500152500E+006, +7.71316704827E+001, -7.19425532583E+002
+8.48125151875E+006, +7.69073667662E+001, -7.17922310120E+002
+8.48750151250E+006, +7.66328668146E+001, -7.16389323537E+002
+8.49375150625E+006, +7.64011038263E+001, -7.14912077036E+002
+8.50000150000E+006, +7.61552794468E+001, -7.13429601333E+002
+8.50625149375E+006, +7.59375413211E+001, -7.11943636620E+002
+8.51250148750E+006, +7.56739295335E+001, -7.10490765311E+002
+8.51875148125E+006, +7.53991222203E+001, -7.08997515415E+002
+8.52500147500E+006, +7.51759217360E+001, -7.07545947368E+002
+8.53125146875E+006, +7.49562817104E+001, -7.06087418011E+002
+8.53750146250E+006, +7.46980283645E+001, -7.04610885630E+002
+8.54375145625E+006, +7.45004243451E+001, -7.03204602738E+002
+8.55000145000E+006, +7.43234596969E+001, -7.01768672129E+002
+8.55625144375E+006, +7.40595679597E+001, -7.00342804226E+002
+8.56250143750E+006, +7.31576302609E+001, -6.98887303207E+002
+8.56875143125E+006, +7.30552855153E+001, -6.97500490157E+002
+8.57500142500E+006, +7.28974416304E+001, -6.96094433476E+002
+8.58125141875E+006, +7.27002616684E+001, -6.94661366336E+002
+8.58750141250E+006, +7.24964740677E+001, -6.93252358527E+002
+8.59375140625E+006, +7.22485597098E+001, -6.91858012667E+002
+8.60000140000E+006, +7.20521873850E+001, -6.90453820296E+002
+8.60625139375E+006, +7.18231570916E+001, -6.89033682159E+002
+8.61250138750E+006, +7.15686599932E+001, -6.87666669774E+002
+8.61875138125E+006, +7.13660085862E+001, -6.86292453026E+002
+8.62500137500E+006, +7.11404252705E+001, -6.84904684591E+002
+8.63125136875E+006, +7.09252461310E+001, -6.83559641131E+002
+8.63750136250E+006, +7.07522050957E+001, -6.82140278857E+002
+8.64375135625E+006, +7.05514681169E+001, -6.80774677510E+002
+8.65000135000E+006, +7.02749307461E+001, -6.79415944348E+002
+8.65625134375E+006, +7.00470076127E+001, -6.78031751568E+002
+8.66250133750E+006, +6.98518546307E+001, -6.76670561817E+002
+8.66875133125E+006, +6.95988951735E+001, -6.75274817470E+002
+8.67500132500E+006, +6.94315445122E+001, -6.73983347515E+002
+8.68125131875E+006, +6.91897281696E+001, -6.72617621588E+002
+8.68750131250E+006, +6.89483186129E+001, -6.71281067219E+002
+8.69375130625E+006, +6.87865555354E+001, -6.69979881025E+002
+8.70000130000E+006, +6.85934360446E+001, -6.68726536523E+002
+8.70625129375E+006, +6.84158702166E+001, -6.67453176892E+002
+8.71250128750E+006, +6.82146100780E+001, -6.66145248975E+002
+8.71875128125E+006, +6.79963438559E+001, -6.64846507731E+002
+8.72500127500E+006, +6.77975055347E+001, -6.63563962927E+002
+8.73125126875E+006, +6.76363869317E+001, -6.62232128526E+002
+8.73750126250E+006, +6.74363187871E+001, -6.60973306555E+002
+8.74375125625E+006, +6.72835420078E+001, -6.59646943376E+002
+8.75000125000E+006, +6.70773890082E+001, -6.58389111185E+002
+8.75625124375E+006, +6.69057080712E+001, -6.57174603692E+002
+8.76250123750E+006, +6.67020533254E+001, -6.55875930157E+002
+8.76875123125E+006, +6.65507772257E+001, -6.54614743989E+002
+8.77500122500E+006, +6.63692136567E+001, -6.53407715515E+002
+8.78125121875E+006, +6.61578152762E+001, -6.52144355656E+002
+8.78750121250E+006, +6.59702467733E+001, -6.50896744846E+002
+8.79375120625E+006, +6.58200371368E+001, -6.49660595284E+002
+8.80000120000E+006, +6.56057191765E+001, -6.48441940941E+002
+8.80625119375E+006, +6.54233992833E+001, -6.47180613611E+002
+8.81250118750E+006, +6.52636288350E+001, -6.45935246511E+002
+8.81875118125E+006, +6.51336168094E+001, -6.44729278257E+002
+8.82500117500E+006, +6.49346974488E+001, -6.43527806292E+002
+8.83125116875E+006, +6.47689498372E+001, -6.42314539147E+002
+8.83750116250E+006, +6.45706129986E+001, -6.41064728094E+002
+8.84375115625E+006, +6.43781153040E+001, -6.39862565361E+002
+8.85000115000E+006, +6.42520672677E+001, -6.38657485612E+002
+8.85625114375E+006, +6.40727277506E+001, -6.37449442618E+002
+8.86250113750E+006, +6.38580317102E+001, -6.36254132976E+002
+8.86875113125E+006, +6.37412168179E+001, -6.35068430835E+002
+8.87500112500E+006, +6.35460242120E+001, -6.33909071816E+002
+8.88125111875E+006, +6.33229428658E+001, -6.32721689124E+002
+8.88750111250E+006, +6.31847501581E+001, -6.31512068213E+002
+8.89375110625E+006, +6.30569340425E+001, -6.30361597006E+002
+8.90000110000E+006, +6.28791808314E+001, -6.29199050384E+002
+8.90625109375E+006, +6.26811586865E+001, -6.27984636426E+002
+8.91250108750E+006, +6.25535224067E+001, -6.26826757501E+002
+8.91875108125E+006, +6.23820462823E+001, -6.25702770625E+002
+8.92500107500E+006, +6.22291931160E+001, -6.24631628159E+002
+8.93125106875E+006, +6.20675834369E+001, -6.23463826828E+002
+8.93750106250E+006, +6.18696660254E+001, -6.22312658843E+002
+8.94375105625E+006, +6.16894664271E+001, -6.21140329243E+002
+8.95000105000E+006, +6.15431923155E+001, -6.20059938882E+002
+8.95625104375E+006, +6.13557625072E+001, -6.18895039365E+002
+8.96250103750E+006, +6.12211909947E+001, -6.17757268384E+002
+8.96875103125E+006, +6.09847333954E+001, -6.16599094165E+002
+8.97500102500E+006, +6.07992878243E+001, -6.15480991754E+002
+8.98125101875E+006, +6.06364054502E+001, -6.14402193337E+002
+8.98750101250E+006, +6.04830134576E+001, -6.13258714663E+002
+8.99375100625E+006, +6.03486213085E+001, -6.12152502498E+002
+9.00000100000E+006, +6.02054050983E+001, -6.11052898035E+002
+9.00625099375E+006, +6.00625423088E+001, -6.09979216775E+002
+9.01250098750E+006, +5.99345564260E+001, -6.08873504730E+002
+9.01875098125E+006, +5.97929357989E+001, -6.07781180190E+002
+9.02500097500E+006, +5.96007403426E+001, -6.06690306328E+002
+9.03125096875E+006, +5.94697598528E+001, -6.05573570195E+002
+9.03750096250E+006, +5.93400350626E+001, -6.04505067518E+002
+9.04375095625E+006, +5.91968830058E+001, -6.03433909193E+002
+9.05000095000E+006, +5.90541820328E+001, -6.02367658313E+002
+9.05625094375E+006, +5.89062903616E+001, -6.01270575315E+002
+9.06250093750E+006, +5.87665825031E+001, -6.00200759862E+002
+9.06875093125E+006, +5.86304590206E+001, -5.99159369595E+002
+9.07500092500E+006, +5.84585208209E+001, -5.98064205101E+002
+9.08125091875E+006, +5.83065376127E+001, -5.96987165216E+002
+9.08750091250E+006, +5.82011649854E+001, -5.95947617774E+002
+9.09375090625E+006, +5.80641578625E+001, -5.94887974471E+002
+9.10000090000E+006, +5.79304937294E+001, -5.93824515872E+002
+9.10625089375E+006, +5.77717533389E+001, -5.92824893084E+002
+9.11250088750E+006, +5.76484627552E+001, -5.91777619800E+002
+9.11875088125E+006, +5.75326133088E+001, -5.90748380657E+002
+9.12500087500E+006, +5.73910658499E+001, -5.89692932251E+002
+9.13125086875E+006, +5.72652005125E+001, -5.88670006113E+002
+9.13750086250E+006, +5.71301923646E+001, -5.87618631028E+002
+9.14375085625E+006, +5.69582333097E+001, -5.86598043115E+002
+9.15000085000E+006, +5.68223833657E+001, -5.85567326382E+002
+9.15625084375E+006, +5.67041527024E+001, -5.84592787396E+002
+9.16250083750E+006, +5.65876385092E+001, -5.83556783571E+002
+9.16875083125E+006, +5.64568267134E+001, -5.82576124186E+002
+9.17500082500E+006, +5.63467378780E+001, -5.81559540193E+002
+9.18125081875E+006, +5.62267761556E+001, -5.80550997521E+002
+9.18750081250E+006, +5.61128848932E+001, -5.79553306205E+002
+9.19375080625E+006, +5.59634542520E+001, -5.78556228758E+002
+9.20000080000E+006, +5.58486120479E+001, -5.77510034411E+002
+9.20625079375E+006, +5.57016916316E+001, -5.76519642640E+002
+9.21250078750E+006, +5.55714105102E+001, -5.75536847874E+002
+9.21875078125E+006, +5.54784489887E+001, -5.74547515850E+002
+9.22500077500E+006, +5.53501746797E+001, -5.73558389467E+002
+9.23125076875E+006, +5.52515649388E+001, -5.72595820134E+002
+9.23750076250E+006, +5.51337434629E+001, -5.71617988058E+002
+9.24375075625E+006, +5.50173764266E+001, -5.70658914687E+002
+9.25000075000E+006, +5.48797310373E+001, -5.69683532006E+002
+9.25625074375E+006, +5.47658351563E+001, -5.68735852981E+002
+9.26250073750E+006, +5.46684240352E+001, -5.67753899819E+002
+9.26875073125E+006, +5.45500161960E+001, -5.66745776860E+002
+9.27500072500E+006, +5.44115008959E+001, -5.65807901973E+002
+9.28125071875E+006, +5.43013204694E+001, -5.64848706778E+002
+9.28750071250E+006, +5.41921238390E+001, -5.63912547684E+002
+9.29375070625E+006, +5.41040715841E+001, -5.62971433544E+002
+9.30000070000E+006, +5.39801692310E+001, -5.62015791295E+002
+9.30625069375E+006, +5.38669803245E+001, -5.61060379012E+002
+9.31250068750E+006, +5.37483819019E+001, -5.60110198902E+002
+9.31875068125E+006, +5.36768080293E+001, -5.59203166903E+002
+9.32500067500E+006, +5.35751021630E+001, -5.58241107933E+002
+9.33125066875E+006, +5.34603201925E+001, -5.57325214506E+002
+9.33750066250E+006, +5.33542594838E+001, -5.56395784041E+002
+9.34375065625E+006, +5.32154109012E+001, -5.55463359926E+002
+9.35000065000E+006, +5.31048257513E+001, -5.54558299201E+002
+9.35625064375E+006, +5.30062723378E+001, -5.53647275653E+002
+9.36250063750E+006, +5.29269314113E+001, -5.52757692074E+002
+9.36875063125E+006, +5.28278425038E+001, -5.51855341902E+002
+9.37500062500E+006, +5.27102919731E+001, -5.50946370249E+002
+9.38125061875E+006, +5.26130707442E+001, -5.50022640854E+002
+9.38750061250E+006, +5.25178014713E+001, -5.49126273160E+002
+9.39375060625E+006, +5.24038218419E+001, -5.48243057439E+002
+9.40000060000E+006, +5.22861125696E+001, -5.47337314675E+002
+9.40625059375E+006, +5.21668160562E+001, -5.46430095573E+002
+9.41250058750E+006, +5.20588714493E+001, -5.45543396051E+002
+9.41875058125E+006, +5.19758313604E+001, -5.44653036002E+002
+9.42500057500E+006, +5.18648136262E+001, -5.43751634509E+002
+9.43125056875E+006, +5.17738859650E+001, -5.42886041900E+002
+9.43750056250E+006, +5.16745633865E+001, -5.41998393257E+002
+9.44375055625E+006, +5.15933833990E+001, -5.41134048594E+002
+9.45000055000E+006, +5.14917360834E+001, -5.40252867409E+002
+9.45625054375E+006, +5.13943745270E+001, -5.39397288409E+002
+9.46250053750E+006, +5.12682001934E+001, -5.38497508560E+002
+9.46875053125E+006, +5.11685663899E+001, -5.37612661156E+002
+9.47500052500E+006, +5.10536175998E+001, -5.36764428859E+002
+9.48125051875E+006, +5.09616845330E+001, -5.35904627108E+002
+9.48750051250E+006, +5.08630596137E+001, -5.35022986088E+002
+9.49375050625E+006, +5.07560607096E+001, -5.34183434642E+002
+9.50000050000E+006, +5.06618052824E+001, -5.33320122267E+002
+9.50625049375E+006, +5.05516062919E+001, -5.32464677906E+002
+9.51250048750E+006, +5.04618994512E+001, -5.31638131950E+002
+9.51875048125E+006, +5.03559782278E+001, -5.30778751324E+002
+9.52500047500E+006, +5.02770662257E+001, -5.29949102132E+002
+9.53125046875E+006, +5.01646300834E+001, -5.29095620317E+002
+9.53750046250E+006, +5.00791041521E+001, -5.28277363788E+002
+9.54375045625E+006, +4.98999669782E+001, -5.27424280956E+002
+9.55000045000E+006, +4.97749582365E+001, -5.26577396744E+002
+9.55625044375E+006, +4.96896550147E+001, -5.25753580491E+002
+9.56250043750E+006, +4.96033848636E+001, -5.24902838970E+002
+9.56875043125E+006, +4.94927918469E+001, -5.24070388110E+002
+9.57500042500E+006, +4.94066237420E+001, -5.23247014123E+002
+9.58125041875E+006, +4.93206351497E+001, -5.22432013094E+002
+9.58750041250E+006, +4.92349239624E+001, -5.21598959811E+002
+9.59375040625E+006, +4.91590981433E+001, -5.20785907718E+002
+9.60000040000E+006, +4.90397944978E+001, -5.19969551441E+002
+9.60625039375E+006, +4.89257940240E+001, -5.19149963431E+002
+9.61250038750E+006, +4.88516809118E+001, -5.18345764120E+002
+9.61875038125E+006, +4.87421802551E+001, -5.17517557930E+002
+9.62500037500E+006, +4.86612771797E+001, -5.16714315306E+002
+9.63125036875E+006, +4.85873601877E+001, -5.15916612084E+002
+9.63750036250E+006, +4.84780049428E+001, -5.15086172599E+002
+9.64375035625E+006, +4.84011357861E+001, -5.14278487127E+002
+9.65000035000E+006, +4.83098951188E+001, -5.13476304833E+002
+9.65625034375E+006, +4.82251918704E+001, -5.12677163737E+002
+9.66250033750E+006, +4.81277691851E+001, -5.11894062359E+002
+9.66875033125E+006, +4.80340399796E+001, -5.11104648707E+002
+9.67500032500E+006, +4.79490990072E+001, -5.10300714724E+002
+9.68125031875E+006, +4.78840453488E+001, -5.09494457890E+002
+9.68750031250E+006, +4.77781819156E+001, -5.08704602176E+002
+9.69375030625E+006, +4.76659441979E+001, -5.07921678943E+002
+9.70000030000E+006, +4.75836976659E+001, -5.07128722475E+002
+9.70625029375E+006, +4.75086273882E+001, -5.06346852844E+002
+9.71250028750E+006, +4.74286814075E+001, -5.05580199546E+002
+9.71875028125E+006, +4.73580950136E+001, -5.04796537455E+002
+9.72500027500E+006, +4.72809370188E+001, -5.04027643973E+002
+9.73125026875E+006, +4.71981758493E+001, -5.03266862168E+002
+9.73750026250E+006, +4.71184833035E+001, -5.02494037027E+002
+9.74375025625E+006, +4.70345952303E+001, -5.01709341212E+002
+9.75000025000E+006, +4.69345590252E+001, -5.00933703848E+002
+9.75625024375E+006, +4.68694404307E+001, -5.00178362935E+002
+9.76250023750E+006, +4.67820192132E+001, -4.99413281671E+002
+9.76875023125E+006, +4.66898727452E+001, -4.98671348947E+002
+9.77500022500E+006, +4.66216763689E+001, -4.97899949470E+002
+9.78125021875E+006, +4.65397895641E+001, -4.97126414971E+002
+9.78750021250E+006, +4.64745998584E+001, -4.96375689680E+002
+9.79375020625E+006, +4.63943959045E+001, -4.95613914548E+002
+9.80000020000E+006, +4.63062758365E+001, -4.94866661484E+002
+9.80625019375E+006, +4.62091501577E+001, -4.94107975182E+002
+9.81250018750E+006, +4.61486395622E+001, -4.93370648773E+002
+9.81875018125E+006, +4.60897638769E+001, -4.92609121030E+002
+9.82500017500E+006, +4.60243342356E+001, -4.91871411767E+002
+9.83125016875E+006, +4.59374558544E+001, -4.91133729276E+002
+9.83750016250E+006, +4.58673921647E+001, -4.90398226304E+002
+9.84375015625E+006, +4.57942249039E+001, -4.89643151279E+002
+9.85000015000E+006, +4.56973310186E+001, -4.88915666120E+002
+9.85625014375E+006, +4.56345772564E+001, -4.88175863514E+002
+9.86250013750E+006, +4.55800577105E+001, -4.87449133316E+002
+9.86875013125E+006, +4.54779320061E+001, -4.86724815164E+002
+9.87500012500E+006, +4.54057342708E+001, -4.85992910809E+002
+9.88125011875E+006, +4.52679794662E+001, -4.85260347534E+002
+9.88750011250E+006, +4.51800945248E+001, -4.84530147224E+002
+9.89375010625E+006, +4.51140132101E+001, -4.83790001360E+002
+9.90000010000E+006, +4.50584030578E+001, -4.83083657087E+002
+9.90625009375E+006, +4.49738148675E+001, -4.82380297678E+002
+9.91250008750E+006, +4.49084668240E+001, -4.81648966526E+002
+9.91875008125E+006, +4.48331818409E+001, -4.80934674932E+002
+9.92500007500E+006, +4.47784570024E+001, -4.80219949077E+002
+9.93125006875E+006, +4.47037910362E+001, -4.79512939764E+002
+9.93750006250E+006, +4.46113208307E+001, -4.78787902244E+002
+9.94375005625E+006, +4.45532190858E+001, -4.78075971533E+002
+9.95000005000E+006, +4.44861277100E+001, -4.77383357320E+002
+9.95625004375E+006, +4.44175211393E+001, -4.76677230526E+002
+9.96250003750E+006, +4.43720485297E+001, -4.75971301271E+002
+9.96875003125E+006, +4.42988644661E+001, -4.75271576333E+002
+9.97500002500E+006, +4.42241458187E+001, -4.74571644234E+002
+9.98125001875E+006, +4.41527764780E+001, -4.73860612835E+002
+9.98750001250E+006, +4.40899753853E+001, -4.73165908782E+002
+9.99375000625E+006, +4.40247905494E+001, -4.72475845124E+002
+1.00000000000E+007, +4.39491760252E+001, -4.71771563714E+002
